trade_id,ticker,timestamp,quantity_sold,price,proceeds,realized_gain,taxes,after_tax_gain
2335,BTCUSD,2020-05-10 05:30:00,0.1,8695.94,869.594,191.29199999999992,57.38759999999997,133.90439999999995
2336,BTCUSD,2020-05-10 06:00:00,0.1,8700.0,870.0,191.07999999999993,57.32399999999998,133.75599999999994
2337,BTCUSD,2020-05-10 06:30:00,0.1,8665.03,866.5030000000002,185.7260000000001,55.71780000000003,130.00820000000007
2338,BTCUSD,2020-05-10 07:00:00,0.1,8647.57,864.7570000000001,175.09699999999998,52.52909999999999,122.56789999999998
2339,BTCUSD,2020-05-10 07:30:00,0.1,8597.9,859.79,138.78999999999996,41.636999999999986,97.15299999999998
2340,BTCUSD,2020-05-10 08:00:00,0.1,8605.0,860.5,103.91699999999992,31.175099999999972,72.74189999999994
2341,BTCUSD,2020-05-10 08:30:00,0.1,8535.74,853.5740000000001,97.83400000000006,29.350200000000015,68.48380000000004
2342,BTCUSD,2020-05-10 09:00:00,0.1,8554.17,855.417,101.30799999999999,30.392399999999995,70.9156
2353,BTCUSD,2020-05-21 19:00:00,0.1,9049.84,904.984,-24.485000000000014,0.0,-24.485000000000014
2354,BTCUSD,2020-05-21 19:30:00,0.1,9092.57,909.2570000000001,-23.09400000000005,0.0,-23.09400000000005
2355,BTCUSD,2020-05-21 20:00:00,0.1,9050.6,905.0600000000001,-33.28200000000004,0.0,-33.28200000000004
2356,BTCUSD,2020-05-21 21:00:00,0.1,9069.23,906.923,-30.146000000000072,0.0,-30.146000000000072
2357,BTCUSD,2020-05-21 21:30:00,0.1,9033.33,903.3330000000001,-30.34299999999996,0.0,-30.34299999999996
2358,BTCUSD,2020-05-21 22:00:00,0.1,8986.75,898.6750000000001,-46.97500000000002,0.0,-46.97500000000002
2359,BTCUSD,2020-05-21 22:30:00,0.1,8962.88,896.288,-49.509000000000015,0.0,-49.509000000000015
2360,BTCUSD,2020-05-21 23:00:00,0.1,8860.06,886.006,-59.413000000000125,0.0,-59.413000000000125
2361,BTCUSD,2020-05-21 23:30:00,0.1,9023.87,902.3870000000002,-47.4129999999999,0.0,-47.4129999999999
2362,BTCUSD,2020-05-22 00:00:00,0.1,9040.17,904.017,-48.101,0.0,-48.101
2373,BTCUSD,2020-06-11 21:00:00,0.1,9149.78,914.9780000000001,-98.654,0.0,-98.654
2374,BTCUSD,2020-06-12 00:30:00,0.1,9254.85,925.4850000000001,-96.80299999999988,0.0,-96.80299999999988
2377,BTCUSD,2020-08-12 01:00:00,0.1,11163.11,1116.3110000000001,96.29500000000007,28.888500000000022,67.40650000000005
2378,BTCUSD,2020-09-03 16:30:00,0.1,10761.5,1076.15,62.04300000000012,18.612900000000035,43.43010000000008
2379,BTCUSD,2020-09-03 17:00:00,0.1,10814.05,1081.405,72.798,21.8394,50.958600000000004
2380,BTCUSD,2020-09-03 17:30:00,0.1,10825.87,1082.5870000000002,69.79800000000023,20.939400000000067,48.858600000000166
2381,BTCUSD,2020-09-03 18:00:00,0.1,10923.13,1092.3129999999999,81.79199999999992,24.537599999999973,57.25439999999995
2382,BTCUSD,2020-09-03 18:30:00,0.1,10863.37,1086.3370000000002,76.86400000000026,23.05920000000008,53.804800000000185
2383,BTCUSD,2020-09-03 19:00:00,0.1,10835.04,1083.5040000000001,72.50400000000013,21.75120000000004,50.75280000000009
2384,BTCUSD,2020-09-03 19:30:00,0.1,10685.85,1068.585,57.571000000000026,17.271300000000007,40.299700000000016
2385,BTCUSD,2020-09-03 20:00:00,0.1,10648.61,1064.861,38.24800000000005,11.474400000000013,26.773600000000034
2386,BTCUSD,2020-09-03 20:30:00,0.1,10668.59,1066.8590000000002,38.16000000000008,11.448000000000023,26.71200000000006
2397,BTCUSD,2020-11-08 01:00:00,0.1,14603.12,1460.3120000000001,187.413,56.2239,131.1891
2399,BTCUSD,2020-11-26 08:30:00,0.1,17856.16,1785.616,512.309,153.69269999999997,358.6163
2400,BTCUSD,2020-11-26 09:00:00,0.1,17845.03,1784.503,514.8199999999999,154.44599999999997,360.37399999999997
2401,BTCUSD,2020-11-26 09:30:00,0.1,17939.2,1793.92,518.0429999999999,155.41289999999995,362.63009999999997
2402,BTCUSD,2020-11-26 10:00:00,0.1,17703.91,1770.391,484.0129999999999,145.20389999999998,338.80909999999994
2403,BTCUSD,2020-11-26 10:30:00,0.1,17748.46,1774.846,491.56899999999996,147.4707,344.0983
2404,BTCUSD,2020-11-26 11:00:00,0.1,17908.56,1790.8560000000002,504.9350000000002,151.48050000000003,353.45450000000017
2405,BTCUSD,2020-11-26 12:00:00,0.1,17958.56,1795.8560000000002,515.3330000000001,154.59990000000002,360.73310000000004
2406,BTCUSD,2020-11-26 12:30:00,0.1,17795.56,1779.5560000000003,502.19600000000014,150.65880000000004,351.5372000000001
2407,BTCUSD,2020-11-26 13:00:00,0.1,17534.87,1753.487,473.08899999999994,141.92669999999998,331.16229999999996
2408,BTCUSD,2020-11-26 13:30:00,0.1,16744.32,1674.432,-58.386000000000195,0.0,-58.386000000000195
2419,BTCUSD,2020-12-09 13:00:00,0.1,17893.0,1789.3000000000002,-23.113999999999805,0.0,-23.113999999999805
2420,BTCUSD,2020-12-09 13:30:00,0.1,17779.63,1777.9630000000002,-41.03699999999981,0.0,-41.03699999999981
2423,BTCUSD,2020-12-21 17:30:00,0.1,22229.36,2222.936,401.9470000000001,120.58410000000003,281.3629000000001
2424,BTCUSD,2020-12-21 18:00:00,0.1,22314.73,2231.473,310.71199999999976,93.21359999999993,217.49839999999983
2427,BTCUSD,2021-01-04 15:30:00,0.1,28711.67,2871.167,945.0769999999998,283.52309999999994,661.5538999999999
2428,BTCUSD,2021-01-04 16:00:00,0.1,30234.55,3023.455,1066.0239999999997,319.8071999999999,746.2167999999997
2429,BTCUSD,2021-01-04 16:30:00,0.1,30160.86,3016.0860000000002,1055.7040000000002,316.7112,738.9928000000002
2430,BTCUSD,2021-01-04 17:00:00,0.1,30740.15,3074.0150000000003,1137.0150000000003,341.1045000000001,795.9105000000002
2431,BTCUSD,2021-01-04 17:30:00,0.1,30946.22,3094.6220000000003,1145.4430000000002,343.63290000000006,801.8101000000001
2432,BTCUSD,2021-01-04 21:30:00,0.1,30970.7,3097.07,1181.17,354.351,826.8190000000001
2433,BTCUSD,2021-01-04 22:30:00,0.1,30958.59,3095.8590000000004,1168.8960000000002,350.66880000000003,818.2272000000002
2434,BTCUSD,2021-01-05 03:00:00,0.1,30982.44,3098.244,1043.634,313.0902,730.5438
2435,BTCUSD,2021-01-05 10:00:00,0.1,30899.26,3089.926,597.9269999999997,179.3780999999999,418.5488999999998
2436,BTCUSD,2021-01-05 11:00:00,0.1,30451.33,3045.1330000000003,504.433,151.32989999999998,353.10310000000004
2447,BTCUSD,2021-01-10 23:30:00,0.1,37914.46,3791.446,379.8349999999996,113.95049999999988,265.8844999999997
2448,BTCUSD,2021-01-11 00:00:00,0.1,37996.85,3799.685,427.4760000000001,128.24280000000002,299.2332000000001
2449,BTCUSD,2021-01-11 00:30:00,0.1,38213.16,3821.3160000000007,425.95900000000074,127.78770000000021,298.17130000000054
2450,BTCUSD,2021-01-11 01:00:00,0.1,37643.61,3764.3610000000003,361.3890000000001,108.41670000000003,252.97230000000008
2451,BTCUSD,2021-01-11 01:30:00,0.1,35922.4,3592.2400000000002,190.5540000000001,57.166200000000025,133.38780000000006
2452,BTCUSD,2021-01-11 02:00:00,0.1,37957.82,3795.782,405.35699999999997,121.60709999999999,283.74989999999997
2453,BTCUSD,2021-01-11 02:30:00,0.1,37731.16,3773.1160000000004,348.09600000000046,104.42880000000014,243.66720000000032
2454,BTCUSD,2021-01-11 03:00:00,0.1,38000.0,3800.0,363.5699999999997,109.07099999999991,254.4989999999998
2455,BTCUSD,2021-01-11 05:30:00,0.1,37823.49,3782.349,386.80499999999984,116.04149999999994,270.7634999999999
2456,BTCUSD,2021-01-11 06:00:00,0.1,37100.37,3710.0370000000003,297.53800000000047,89.26140000000014,208.27660000000031
2467,BTCUSD,2021-01-15 21:00:00,0.1,35319.7,3531.97,-96.7800000000002,0.0,-96.7800000000002
2468,BTCUSD,2021-01-15 22:30:00,0.1,36010.31,3601.031,-149.69800000000032,0.0,-149.69800000000032
2469,BTCUSD,2021-01-15 23:00:00,0.1,35981.13,3598.113,-144.6810000000005,0.0,-144.6810000000005
2470,BTCUSD,2021-01-15 23:30:00,0.1,35730.98,3573.0980000000004,-160.125,0.0,-160.125
2471,BTCUSD,2021-01-16 00:00:00,0.1,35537.39,3553.739,-180.00700000000006,0.0,-180.00700000000006
2472,BTCUSD,2021-01-16 00:30:00,0.1,35894.55,3589.4550000000004,-161.2739999999999,0.0,-161.2739999999999
2473,BTCUSD,2021-01-16 01:00:00,0.1,35071.03,3507.103,-274.1020000000003,0.0,-274.1020000000003
2474,BTCUSD,2021-01-16 01:30:00,0.1,35432.44,3543.2440000000006,-216.8739999999998,0.0,-216.8739999999998
2475,BTCUSD,2021-01-16 02:00:00,0.1,35602.04,3560.204,-212.31200000000035,0.0,-212.31200000000035
2476,BTCUSD,2021-01-16 02:30:00,0.1,35939.6,3593.96,-151.0270000000005,0.0,-151.0270000000005
2484,BTCUSD,2021-01-27 17:00:00,0.1,30737.71,3073.771,-346.6029999999996,0.0,-346.6029999999996
2485,BTCUSD,2021-01-27 18:00:00,0.1,30695.21,3069.521,-391.0050000000001,0.0,-391.0050000000001
2486,BTCUSD,2021-01-27 18:30:00,0.1,30644.58,3064.4580000000005,-393.54199999999946,0.0,-393.54199999999946
2487,BTCUSD,2021-01-27 19:00:00,0.1,30312.17,3031.217,-429.5340000000001,0.0,-429.5340000000001
2488,BTCUSD,2021-01-27 19:30:00,0.1,30162.49,3016.2490000000003,-432.23,0.0,-432.23
2489,BTCUSD,2021-01-27 20:00:00,0.1,29615.01,2961.501,-478.8970000000004,0.0,-478.8970000000004
2490,BTCUSD,2021-01-27 20:30:00,0.1,29776.22,2977.6220000000003,-478.55899999999974,0.0,-478.55899999999974
2501,BTCUSD,2021-01-31 23:00:00,0.1,32237.23,3223.723,-110.02400000000034,0.0,-110.02400000000034
2503,BTCUSD,2021-02-22 17:30:00,0.1,53746.55,5374.655000000001,2036.0980000000004,610.8294000000001,1425.2686000000003
2504,BTCUSD,2021-02-22 18:30:00,0.1,52907.06,5290.706,1934.688,580.4064,1354.2816000000003
2505,BTCUSD,2021-02-22 19:00:00,0.1,52291.08,5229.108,1861.7980000000002,558.5394,1303.2586000000001
2506,BTCUSD,2021-02-22 19:30:00,0.1,51089.0,5108.900000000001,1762.2370000000005,528.6711000000001,1233.5659000000005
2507,BTCUSD,2021-02-22 20:30:00,0.1,52913.92,5291.392,1865.0239999999994,559.5071999999998,1305.5167999999996
2508,BTCUSD,2021-02-22 21:00:00,0.1,53134.06,5313.406,1887.8509999999997,566.3552999999998,1321.4957
2509,BTCUSD,2021-02-22 21:30:00,0.1,53504.42,5350.442,1947.3869999999997,584.2160999999999,1363.1708999999998
2510,BTCUSD,2021-02-22 22:00:00,0.1,53100.0,5310.0,1904.1910000000003,571.2573000000001,1332.9337
2511,BTCUSD,2021-02-22 22:30:00,0.1,53034.43,5303.443,1892.6550000000002,567.7965,1324.8585000000003
2512,BTCUSD,2021-02-22 23:00:00,0.1,52312.45,5231.245,1690.9479999999994,507.2843999999998,1183.6635999999996
2523,BTCUSD,2021-03-05 05:30:00,0.1,46979.14,4697.914,-121.48900000000049,0.0,-121.48900000000049
2524,BTCUSD,2021-03-05 06:00:00,0.1,46622.77,4662.277,-157.66700000000037,0.0,-157.66700000000037
2525,BTCUSD,2021-03-05 06:30:00,0.1,46539.3,4653.93,-173.01699999999983,0.0,-173.01699999999983
2526,BTCUSD,2021-03-05 07:00:00,0.1,46600.42,4660.042,-172.95899999999983,0.0,-172.95899999999983
2527,BTCUSD,2021-03-05 07:30:00,0.1,46819.78,4681.978,-216.01200000000063,0.0,-216.01200000000063
2528,BTCUSD,2021-03-05 08:00:00,0.1,47077.67,4707.767,-216.17100000000028,0.0,-216.17100000000028
2529,BTCUSD,2021-03-05 08:30:00,0.1,47132.26,4713.226000000001,-210.9509999999991,0.0,-210.9509999999991
2530,BTCUSD,2021-03-05 09:30:00,0.1,47121.45,4712.1449999999995,-200.4920000000011,0.0,-200.4920000000011
2531,BTCUSD,2021-03-05 10:00:00,0.1,46737.32,4673.732,-238.79400000000078,0.0,-238.79400000000078
2532,BTCUSD,2021-03-05 10:30:00,0.1,46854.19,4685.419000000001,-189.45199999999932,0.0,-189.45199999999932
2543,BTCUSD,2021-03-15 13:30:00,0.1,56233.88,5623.388,263.71599999999944,79.11479999999983,184.6011999999996
2544,BTCUSD,2021-03-15 14:00:00,0.1,55784.56,5578.456,211.21899999999914,63.36569999999974,147.8532999999994
2545,BTCUSD,2021-03-15 14:30:00,0.1,56281.6,5628.16,263.15999999999985,78.94799999999995,184.2119999999999
2546,BTCUSD,2021-03-15 15:00:00,0.1,56397.28,5639.728,249.6959999999999,74.90879999999997,174.78719999999993
2547,BTCUSD,2021-03-15 15:30:00,0.1,56204.27,5620.427,227.77799999999934,68.3333999999998,159.44459999999953
2548,BTCUSD,2021-03-15 16:00:00,0.1,56058.31,5605.831,223.36099999999988,67.00829999999996,156.3526999999999
2549,BTCUSD,2021-03-15 16:30:00,0.1,55816.15,5581.615000000001,203.0660000000007,60.91980000000021,142.1462000000005
2550,BTCUSD,2021-03-15 17:00:00,0.1,56465.74,5646.5740000000005,221.4439999999995,66.43319999999984,155.01079999999968
2551,BTCUSD,2021-03-15 19:00:00,0.1,56367.41,5636.741000000001,207.4240000000009,62.227200000000266,145.19680000000062
2552,BTCUSD,2021-03-15 19:30:00,0.1,56374.3,5637.43,223.45899999999983,67.03769999999994,156.4212999999999
2563,BTCUSD,2021-03-23 01:00:00,0.1,54421.43,5442.143,-418.2350000000006,0.0,-418.2350000000006
2564,BTCUSD,2021-03-23 02:00:00,0.1,54362.75,5436.275000000001,-439.34100000000035,0.0,-439.34100000000035
2565,BTCUSD,2021-03-23 09:30:00,0.1,53534.4,5353.4400000000005,-505.942,0.0,-505.942
2566,BTCUSD,2021-03-23 10:00:00,0.1,53460.0,5346.0,-578.4980000000005,0.0,-578.4980000000005
2567,BTCUSD,2021-03-23 10:30:00,0.1,53636.51,5363.651000000001,-558.6079999999993,0.0,-558.6079999999993
2568,BTCUSD,2021-03-23 11:00:00,0.1,53416.28,5341.628000000001,-558.5489999999991,0.0,-558.5489999999991
2569,BTCUSD,2021-03-25 06:00:00,0.1,51568.85,5156.885,-755.2620000000006,0.0,-755.2620000000006
2570,BTCUSD,2021-03-25 16:30:00,0.1,50648.89,5064.889,-847.6210000000001,0.0,-847.6210000000001
2571,BTCUSD,2021-03-25 17:00:00,0.1,51175.9,5117.59,-814.7020000000002,0.0,-814.7020000000002
2572,BTCUSD,2021-03-25 17:30:00,0.1,51089.18,5108.918000000001,-791.2559999999994,0.0,-791.2559999999994
2575,BTCUSD,2021-04-18 07:30:00,0.1,56000.0,5600.0,-26.94000000000051,0.0,-26.94000000000051
2576,BTCUSD,2021-04-18 08:00:00,0.1,55569.96,5556.996,-554.0150000000003,0.0,-554.0150000000003
2587,BTCUSD,2021-05-04 20:00:00,0.1,53800.0,5380.0,112.50999999999931,33.752999999999794,78.75699999999952
2588,BTCUSD,2021-05-04 20:30:00,0.1,53920.55,5392.055,126.38699999999972,37.916099999999915,88.4708999999998
2589,BTCUSD,2021-05-04 21:00:00,0.1,53886.09,5388.609,100.29600000000028,30.08880000000008,70.2072000000002
2590,BTCUSD,2021-05-05 02:30:00,0.1,53739.5,5373.950000000001,85.31700000000001,25.595100000000002,59.721900000000005
2591,BTCUSD,2021-05-05 04:00:00,0.1,53149.48,5314.948,35.82300000000032,10.746900000000096,25.076100000000224
2592,BTCUSD,2021-05-11 01:00:00,0.1,55115.14,5511.514,212.19999999999982,63.65999999999994,148.53999999999988
2593,BTCUSD,2021-05-11 07:00:00,0.1,54628.75,5462.875,117.30599999999959,35.19179999999987,82.11419999999971
2594,BTCUSD,2021-05-13 02:30:00,0.1,52626.97,5262.697,-83.4340000000002,0.0,-83.4340000000002
2595,BTCUSD,2021-05-13 03:00:00,0.1,52795.79,5279.579000000001,-57.162999999999556,0.0,-57.162999999999556
2596,BTCUSD,2021-05-13 03:30:00,0.1,51846.04,5184.604,-150.89599999999973,0.0,-150.89599999999973
2600,BTCUSD,2021-05-21 19:00:00,0.1,37531.63,3753.163,-477.105,0.0,-477.105
2601,BTCUSD,2021-05-21 20:00:00,0.1,36526.72,3652.6720000000005,-527.1979999999994,0.0,-527.1979999999994
2602,BTCUSD,2021-05-21 20:30:00,0.1,37289.3,3728.9300000000003,-439.6700000000001,0.0,-439.6700000000001
2613,BTCUSD,2021-05-28 10:30:00,0.1,36680.93,3668.0930000000003,-164.03399999999965,0.0,-164.03399999999965
2614,BTCUSD,2021-05-28 11:00:00,0.1,36850.69,3685.0690000000004,-154.51099999999997,0.0,-154.51099999999997
2615,BTCUSD,2021-05-28 13:00:00,0.1,35777.03,3577.703,-218.70100000000048,0.0,-218.70100000000048
2616,BTCUSD,2021-05-28 13:30:00,0.1,35611.84,3561.1839999999997,-226.66800000000012,0.0,-226.66800000000012
2617,BTCUSD,2021-05-28 14:00:00,0.1,35957.52,3595.752,-222.85399999999981,0.0,-222.85399999999981
2618,BTCUSD,2021-05-28 14:30:00,0.1,36233.02,3623.3019999999997,-211.04600000000073,0.0,-211.04600000000073
2619,BTCUSD,2021-05-28 15:00:00,0.1,35887.97,3588.7970000000005,-212.70999999999958,0.0,-212.70999999999958
2620,BTCUSD,2021-05-28 15:30:00,0.1,35645.82,3564.5820000000003,-241.86200000000008,0.0,-241.86200000000008
2621,BTCUSD,2021-05-28 16:00:00,0.1,35309.39,3530.9390000000003,-454.04100000000017,0.0,-454.04100000000017
2622,BTCUSD,2021-05-28 20:30:00,0.1,36224.95,3622.495,-281.7300000000005,0.0,-281.7300000000005
2633,BTCUSD,2021-06-04 16:30:00,0.1,35948.36,3594.8360000000002,-102.89799999999968,0.0,-102.89799999999968
2634,BTCUSD,2021-06-06 01:30:00,0.1,35210.4,3521.0400000000004,-182.26199999999926,0.0,-182.26199999999926
2635,BTCUSD,2021-06-06 02:00:00,0.1,35076.42,3507.642,-261.8690000000006,0.0,-261.8690000000006
2636,BTCUSD,2021-06-08 01:30:00,0.1,34107.94,3410.7940000000003,-368.5369999999998,0.0,-368.5369999999998
2637,BTCUSD,2021-06-08 02:00:00,0.1,34134.48,3413.4480000000003,-476.2449999999999,0.0,-476.2449999999999
2638,BTCUSD,2021-06-08 03:00:00,0.1,34108.42,3410.842,-480.84500000000025,0.0,-480.84500000000025
2639,BTCUSD,2021-06-08 03:30:00,0.1,33873.64,3387.364,-513.8989999999999,0.0,-513.8989999999999
2640,BTCUSD,2021-06-08 04:00:00,0.1,33808.07,3380.8070000000002,-529.8959999999997,0.0,-529.8959999999997
2641,BTCUSD,2021-06-08 04:30:00,0.1,33619.2,3361.92,-578.0990000000002,0.0,-578.0990000000002
2642,BTCUSD,2021-06-08 05:00:00,0.1,33580.41,3358.0410000000006,-571.0579999999995,0.0,-571.0579999999995
2653,BTCUSD,2021-06-18 22:00:00,0.1,36287.12,3628.7120000000004,-17.293999999999414,0.0,-17.293999999999414
2654,BTCUSD,2021-06-18 22:30:00,0.1,35821.43,3582.143,-57.35500000000047,0.0,-57.35500000000047
2655,BTCUSD,2021-06-18 23:00:00,0.1,35319.03,3531.9030000000002,-102.45399999999972,0.0,-102.45399999999972
2656,BTCUSD,2021-06-18 23:30:00,0.1,35540.35,3554.035,-95.78300000000036,0.0,-95.78300000000036
2657,BTCUSD,2021-06-19 00:00:00,0.1,35374.31,3537.431,-103.97899999999981,0.0,-103.97899999999981
2658,BTCUSD,2021-06-19 00:30:00,0.1,35669.59,3566.959,-95.94900000000052,0.0,-95.94900000000052
2659,BTCUSD,2021-06-19 01:00:00,0.1,35505.17,3550.517,-84.66800000000012,0.0,-84.66800000000012
2660,BTCUSD,2021-06-19 01:30:00,0.1,35520.94,3552.0940000000005,-48.54499999999962,0.0,-48.54499999999962
2661,BTCUSD,2021-06-19 02:00:00,0.1,35601.2,3560.12,-53.944000000000415,0.0,-53.944000000000415
2662,BTCUSD,2021-06-19 02:30:00,0.1,35365.03,3536.503,-97.6520000000005,0.0,-97.6520000000005
2669,BTCUSD,2021-06-25 20:30:00,0.1,31957.59,3195.759,-229.0079999999998,0.0,-229.0079999999998
2670,BTCUSD,2021-06-25 21:00:00,0.1,32002.7,3200.2700000000004,-224.68299999999954,0.0,-224.68299999999954
2671,BTCUSD,2021-06-25 21:30:00,0.1,31949.71,3194.971,-220.8480000000004,0.0,-220.8480000000004
2672,BTCUSD,2021-06-25 22:00:00,0.1,31670.99,3167.099,-266.0569999999998,0.0,-266.0569999999998
2673,BTCUSD,2021-06-26 01:30:00,0.1,31718.04,3171.804,-297.1760000000004,0.0,-297.1760000000004
2674,BTCUSD,2021-06-26 02:00:00,0.1,31835.1,3183.51,-338.03899999999976,0.0,-338.03899999999976
2685,BTCUSD,2021-07-01 13:30:00,0.1,33351.79,3335.179,-83.02100000000019,0.0,-83.02100000000019
2686,BTCUSD,2021-07-01 14:00:00,0.1,33333.67,3333.367,-103.48899999999958,0.0,-103.48899999999958
2687,BTCUSD,2021-07-01 14:30:00,0.1,33144.27,3314.4269999999997,-126.47200000000021,0.0,-126.47200000000021
2688,BTCUSD,2021-07-01 15:00:00,0.1,33271.66,3327.1660000000006,-130.63399999999956,0.0,-130.63399999999956
2689,BTCUSD,2021-07-01 18:30:00,0.1,33124.47,3312.447,-158.83699999999953,0.0,-158.83699999999953
2690,BTCUSD,2021-07-08 12:00:00,0.1,32452.68,3245.268,-212.35899999999992,0.0,-212.35899999999992
2691,BTCUSD,2021-07-08 12:30:00,0.1,32398.23,3239.8230000000003,-207.1869999999999,0.0,-207.1869999999999
2692,BTCUSD,2021-07-20 07:30:00,0.1,29612.74,2961.2740000000003,-477.27400000000034,0.0,-477.27400000000034
2693,BTCUSD,2021-07-20 08:00:00,0.1,29642.07,2964.2070000000003,-498.29199999999946,0.0,-498.29199999999946
2694,BTCUSD,2021-07-20 08:30:00,0.1,29532.72,2953.2720000000004,-492.36599999999953,0.0,-492.36599999999953
2705,BTCUSD,2021-08-03 09:00:00,0.1,38226.83,3822.6830000000004,638.5840000000003,191.57520000000008,447.0088000000002
2707,BTCUSD,2021-09-07 19:00:00,0.1,47674.61,4767.461,1580.721,474.2163,1106.5047
2708,BTCUSD,2021-09-07 19:30:00,0.1,46760.3,4676.030000000001,1481.6730000000007,444.5019000000002,1037.1711000000005
2709,BTCUSD,2021-09-07 20:00:00,0.1,46758.57,4675.857,1464.33,439.299,1025.031
2710,BTCUSD,2021-09-07 20:30:00,0.1,47203.31,4720.331,1518.699,455.60970000000003,1063.0893
2711,BTCUSD,2021-09-07 21:00:00,0.1,47459.61,4745.961,1544.696,463.4087999999999,1081.2872
2712,BTCUSD,2021-09-07 21:30:00,0.1,46810.0,4681.0,1467.8779999999997,440.3633999999999,1027.5145999999997
2713,BTCUSD,2021-09-07 22:00:00,0.1,46716.3,4671.63,1455.788,436.7364,1019.0516
2714,BTCUSD,2021-09-07 22:30:00,0.1,46782.13,4678.213,1470.2639999999992,441.07919999999973,1029.1847999999995
2715,BTCUSD,2021-09-07 23:00:00,0.1,46947.01,4694.701,1485.435,445.6305,1039.8045
2716,BTCUSD,2021-09-07 23:30:00,0.1,47027.38,4702.738,615.877,184.76309999999998,431.11389999999994
2727,BTCUSD,2021-10-22 19:30:00,0.1,60938.26,6093.826000000001,1437.902000000001,431.37060000000025,1006.5314000000008
2728,BTCUSD,2021-10-22 20:00:00,0.1,60637.86,6063.786,1352.5919999999996,405.7775999999999,946.8143999999998
2729,BTCUSD,2021-10-22 22:00:00,0.1,60543.71,6054.371,1324.371,397.3113,927.0597
2730,BTCUSD,2021-10-22 22:30:00,0.1,60699.58,6069.9580000000005,1320.9550000000008,396.2865000000002,924.6685000000007
2731,BTCUSD,2021-10-22 23:00:00,0.1,60565.26,6056.526000000001,1295.2630000000008,388.57890000000026,906.6841000000006
2732,BTCUSD,2021-10-27 12:30:00,0.1,59061.19,5906.119000000001,1172.6850000000004,351.8055000000001,820.8795000000002
2733,BTCUSD,2021-10-27 13:30:00,0.1,58833.48,5883.348000000001,1152.4550000000008,345.73650000000026,806.7185000000006
2734,BTCUSD,2021-10-27 14:00:00,0.1,58842.39,5884.2390000000005,1175.295,352.5885,822.7065
2735,BTCUSD,2021-10-27 14:30:00,0.1,58680.01,5868.001,1160.0160000000005,348.00480000000016,812.0112000000004
2736,BTCUSD,2021-10-27 15:30:00,0.1,58841.39,5884.139,1164.879,349.46369999999996,815.4152999999999
2747,BTCUSD,2021-11-16 08:30:00,0.1,61155.1,6115.51,-386.97900000000027,0.0,-386.97900000000027
2748,BTCUSD,2021-11-16 09:00:00,0.1,61030.39,6103.039000000001,-428.9599999999991,0.0,-428.9599999999991
2749,BTCUSD,2021-11-16 09:30:00,0.1,61223.68,6122.368,-393.3069999999998,0.0,-393.3069999999998
2750,BTCUSD,2021-11-16 11:00:00,0.1,60974.38,6097.438,-426.5140000000001,0.0,-426.5140000000001
2751,BTCUSD,2021-11-16 11:30:00,0.1,60644.0,6064.400000000001,-446.27499999999964,0.0,-446.27499999999964
2752,BTCUSD,2021-11-16 12:00:00,0.1,60957.17,6095.717000000001,-410.884,0.0,-410.884
2753,BTCUSD,2021-11-16 12:30:00,0.1,60875.36,6087.536,-439.8070000000007,0.0,-439.8070000000007
2754,BTCUSD,2021-11-16 13:00:00,0.1,60838.25,6083.825000000001,-445.0699999999997,0.0,-445.0699999999997
2755,BTCUSD,2021-11-16 13:30:00,0.1,60831.16,6083.116000000001,-438.521999999999,0.0,-438.521999999999
2756,BTCUSD,2021-11-16 14:30:00,0.1,60542.61,6054.261,-490.75,0.0,-490.75
2767,BTCUSD,2021-12-04 01:00:00,0.1,53655.63,5365.563,-378.53700000000026,0.0,-378.53700000000026
2768,BTCUSD,2021-12-04 01:30:00,0.1,53275.18,5327.518,-420.64600000000064,0.0,-420.64600000000064
2769,BTCUSD,2021-12-04 02:00:00,0.1,53469.75,5346.975,-424.8900000000003,0.0,-424.8900000000003
2770,BTCUSD,2021-12-04 03:00:00,0.1,53559.76,5355.976000000001,-428.3739999999998,0.0,-428.3739999999998
2771,BTCUSD,2021-12-04 03:30:00,0.1,53441.07,5344.107,-424.8199999999997,0.0,-424.8199999999997
2772,BTCUSD,2021-12-04 04:00:00,0.1,53474.13,5347.4130000000005,-426.5169999999998,0.0,-426.5169999999998
2773,BTCUSD,2021-12-04 06:00:00,0.1,52917.22,5291.722000000001,-585.5860000000002,0.0,-585.5860000000002
2774,BTCUSD,2021-12-04 06:30:00,0.1,52889.38,5288.938,-570.9160000000002,0.0,-570.9160000000002
2775,BTCUSD,2021-12-04 07:00:00,0.1,53050.44,5305.044000000001,-560.5609999999997,0.0,-560.5609999999997
2776,BTCUSD,2021-12-04 07:30:00,0.1,52849.52,5284.952,-582.9070000000002,0.0,-582.9070000000002
2787,BTCUSD,2022-02-17 23:30:00,0.1,41065.47,4106.5470000000005,387.1180000000004,116.13540000000012,270.9826000000003
2788,BTCUSD,2022-02-18 00:00:00,0.1,41259.28,4125.928,381.7649999999999,114.52949999999996,267.2354999999999
2789,BTCUSD,2022-02-18 00:30:00,0.1,41131.68,4113.168000000001,324.28000000000065,97.28400000000019,226.99600000000046
2790,BTCUSD,2022-02-18 01:00:00,0.1,41145.86,4114.586,293.1760000000004,87.95280000000011,205.22320000000028
2791,BTCUSD,2022-02-18 01:30:00,0.1,41040.53,4104.053,262.8049999999994,78.84149999999981,183.96349999999956
